0	0	0	0	0	0	0	0	21	19	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	212	147	98	50	34	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323	592	429	321	195	113	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	680	683	535	404	278	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	658	633	553	406	316	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	490	562	487	421	350	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	544	494	417	370	294	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	607	498	381	317	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	760	640	531	393	288	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	709	658	501	383	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	664	640	517	398	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	547	542	457	349	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	304	469	421	402	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	280	352	404	388	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	261	303	301	275	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	199	272	225	195	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	184	210	213	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	195	181	160	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	132	120	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	147	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	12	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	214	132	97	49	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359	525	377	296	181	88	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	621	529	495	382	236	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	563	537	494	369	296	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	443	440	458	375	343	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	514	404	377	321	255	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	504	511	432	365	320	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	654	583	477	360	247	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	627	569	487	324	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	575	578	448	308	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	352	491	455	419	285	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	313	389	416	350	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	276	349	321	323	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	226	277	290	233	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	201	203	242	154	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	195	191	222	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	173	162	189	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	146	147	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	143	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	83	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	93	49	26	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	207	166	84	54	39	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	229	216	212	135	84	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	210	206	207	149	115	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	171	197	171	162	142	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	214	188	167	133	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	220	243	181	136	116	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	267	248	207	160	122	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	290	248	220	184	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	273	250	216	129	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	160	269	233	192	121	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	151	222	184	163	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	136	151	186	161	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	134	169	155	111	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	104	133	132	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	116	103	107	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	101	103	97	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	86	89	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	83	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	55	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	76	51	35	19	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	187	151	89	62	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	230	229	206	167	84	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179	205	199	190	161	93	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	200	190	209	174	136	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	222	213	169	136	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	232	289	208	156	140	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	321	302	212	177	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	340	308	234	186	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	305	328	257	169	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	207	266	301	240	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	182	236	265	218	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	188	199	208	160	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	147	184	174	134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	126	162	175	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	107	128	130	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	118	135	120	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	109	112	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	79	107	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	89	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	43	27	16	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	103	88	60	47	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	137	140	105	82	58	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	120	123	99	77	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	121	126	96	84	70	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	102	113	102	83	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	158	165	123	90	89	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	187	158	127	112	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	181	178	146	104	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	189	173	139	86	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	134	186	174	109	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	120	135	137	139	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	91	120	126	94	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	78	97	99	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	105	80	106	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	91	79	89	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	95	62	53	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	39	72	72	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	59	61	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	42	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	75	41	22	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	193	114	91	59	23	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	213	199	182	142	103	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	200	215	172	155	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	181	161	190	142	134	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	210	189	148	149	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	266	232	241	166	139	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	343	280	229	168	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	344	334	216	211	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	219	321	286	273	174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	252	277	294	249	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	190	255	253	220	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	172	175	252	159	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	149	189	199	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	148	145	178	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	152	177	139	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	130	131	91	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	80	134	99	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	82	129	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	100	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	54	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	108	77	30	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	175	77	34	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	273	177	60	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	299	121	52	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	370	250	126	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	349	195	79	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	310	295	140	46	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	403	239	91	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	414	177	77	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	396	353	176	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	497	311	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	505	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	72	25	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	156	107	60	36	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	217	160	99	54	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	325	226	146	110	67	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307	345	229	167	117	67	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	430	309	237	171	93	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	397	322	210	158	86	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	408	342	272	220	131	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	434	344	200	175	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	446	294	200	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	520	413	259	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	570	409	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	503	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	392	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	75	32	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	167	98	73	34	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	183	117	89	44	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	304	184	132	89	75	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	356	297	201	146	92	70	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	354	246	192	124	80	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	325	315	231	200	135	84	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	375	259	208	180	107	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	341	253	168	126	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	397	320	240	148	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	414	307	200	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	389	301	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	295	361	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	327	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	40	19	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	120	70	43	18	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	120	73	56	31	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	199	124	89	54	48	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	245	185	136	74	52	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	214	185	106	67	47	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	209	202	160	91	93	51	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	217	153	141	107	73	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	176	126	106	102	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	248	187	137	97	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	241	200	111	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	248	183	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	176	238	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	179	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	37	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	96	59	43	19	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	150	111	77	54	33	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	166	102	64	58	25	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	204	178	117	66	52	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	194	162	97	58	47	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	184	164	125	84	59	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	204	144	124	87	48	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	186	174	143	85	80	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	257	202	119	75	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	249	188	108	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	191	224	174	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	249	198	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	226	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
